id,title,job_url,company,company_link,location,published_at,number_of_applicants_applied,employment_duration,work_location_type,work_experience_level,company_type,company_logo,company_description,about_the_job
3748566385,"Senior Project Manager (Warehouse, Operations & Controls)",https://www.linkedin.com/jobs/view/3748566385,Moladin,https://www.linkedin.com/company/moladin/life,Jakarta Metropolitan Area 2 months ago,2 months ago,980,,On-site,,"1,001-5,000 employees · Internet Marketplace Platforms",https://media.licdn.com/dms/image/D560BAQFYzYvJjqQXLg/company-logo_100_100/0/1687337836849/moladin_logo?e=1712793600&v=beta&t=UuDKFfxOOsEIToedxmAspOgRmskxD1hw4scmyXy1kd8,"Moladin is Indonesia’s leading mobility fintech platform with end to end financing solutions for all players in the used car and EV ecosystem. Moladin empowers its rapidly growing network of more than 26,000 active used car agents and dealer MSMEs, and provides used car consumers with better financing access through digitized loan underwriting. This is supported by its strong used car capabilities with branches and warehouses covering more than 100 cities, industry-leading AI / IoT and partnerships with all top auto financing companies across Indonesia, and also through its OJK-regulated multi-finance company PT Moladin Finance Indonesia. Moladin’s vision is to be a positive driving force in the physical and social mobility of all the people it touches (“Mobility for all”).

For further information about Moladin, please visit https://moladin.com","Moladin is Indonesia's leading used car fintech and marketplace. We are transforming the used car industry by empowering all players using our proprietary operational, financing, AI and IoT capabilities. We target to continue to grow strongly and explore more opportunities in the coming years. As a Tech start-up, we have one of the most seasoned and deep management teams plus have received strong financial backing from top investors including Sequoia Capital, Rocket Internet, East Ventures, Northstar and DST Global. We have offices based in Indonesia and an office in Singapore. Please refer to our website at https://moladin.com/en/ for more information.

Responsibilities

Managing and ensuring smooth day-to-day operations across all warehouses
Managing day-to-day maintenance activities and ensuring excellent upkeep of all warehouses, inventory and assets
Coordinating with related departments and providing effective solutions to quickly resolve day-to-day operational issues as and when required
Developing SOP, guidelines and regulations for all warehouse operational processes
Managing resource allocation and planning across all warehouses
Managing and ensuring the productivity and competency of all warehouse personnel
Developing and maintaining data trackers, dashboards and reports to facilitate and provide visibility on operational and maintenance activities
Liaising and coordinating with related departments on platform requirements and improvement initiatives

Requirements

Minimum a bachelor's degree from top local or overseas universities with excellent GPA
Minimum 3 years of working experience in audit and/or warehouse management; experience in auditing, tracking and reporting of inventory / assets will be preferred
Experience in Automotive industry will be preferred
Highly organized, methodical and an excellent problem solver
Good leadership skills and ability to work with a team and various other cross-functional stakeholders to achieve company goals
Adaptable and able to excel in a fast-paced and dynamic environment
Willingness to work on tasks potentially beyond warehousing, e.g. other operational risks and controls related tasks
Good computer skills and proficiency in Microsoft Office (Excel, PowerPoint, Word) and Google spreadsheets. Able to handle large and complex data sets
Solid oral and communication skills (proficiency in English is a must)

Desired Skills and Experience
Internal Audit
Internal Auditor
Project Management
Warehouse
Warehouse Management
internal control
operational auditor"
3787849372,Sales Area Sampit (Kalimantan Tengah),https://www.linkedin.com/jobs/view/3787849372,PT Oase Teknologi Asia,https://www.linkedin.com/company/olikeindonesia/life,"Duri Utara, Jakarta, Indonesia 1 week ago",1 week ago,1,,On-site,,"501-1,000 employees · Retail",https://media.licdn.com/dms/image/D560BAQFYnzqxY84ytA/company-logo_100_100/0/1684222242771/olikeindonesia_logo?e=1712793600&v=beta&t=Rq7dpmeqMvda7WiFD79v66ItC8F_fo7c3GB1RkqkAC4,"Adalah perusahaan teknologi yang muda dan kreatif yang bergerak di bidang aksesoris smartphone dan produk Internet of Things.
Impian kami adalah memproduksi produk yang membumi dengan kualitas tinggi untuk pelanggan setia kami dan menjadikan kepuasan pengguna sebagai prioritas utama kami.

Visi kami
Menjadi brand terdepan dalam industri
yang memadukan aksesoris smartphone
dan produk IoT (Internet of Things)

Misi kami
Kita akan membuat produk yang baik.
Menggunakan hati untuk melayani setiap
pengguna, meningkatkan nilai di mata
pengguna, membuat produk dengan
kualitas tinggi dan cost effective, dan
memiliki produk mutakhir dengan jaminan
kualitas.

Nilai-nilai Olike
Mencintai tugas,
Dapat menyelesaikan setiap tugas
dengan baik, stabil, penuh dengan
cinta, menghasilkan hal yang
detail dan bertanggung jawab.

Prioritas pengguna
Kepuasan pelanggan adalah
prioritas utama kami dalam
menjalankan Olike.

Berdasarkan hasil
Menetapkan tujuan dan fokus
yang jelas untuk mencapai hasil
yang di harapkan.

Masa depan kami
Di masa depan, kita akan mulai fokus mengembangkan gabungan industri aksesoris pintar
dan produk IoT untuk mencakup semua aspek kehidupan. Melalui peningkatan kualitas
produk dan kepuasan pengguna, kami juga akan memperluas cakupan pasar.","Company Description: Olike adalah Brand berbasis gaya hidup dan teknologi yang bergerak dalam bisnis aksesori ponsel cerdas berkualitas tinggi, produk IoT mutakhir, mainan edutech, dan peralatan rumah tangga. Kami adalah bagian dari Sands Group of Companies di Indonesia yang meliputi OPPO, YOU, Makuku, Tomoro Coffee, JetCommerce & J&T. Merek ini muncul pada tahun 2021 melalui penggabungan dua merek mapan di Indonesia – OASE, pemain kunci di pasar Aksesoris & IoT dan Olike Edutoys, merek terkemuka perangkat pembelajaran dan peralatan rumah tangga anak. Sebagai entitas gabungan, perusahaan PT. OASE TEKNOLOGI ASIA mempertahankan nama merek Olike. Job Description:

 Memberikan Penawaran dan Informasi semua Item Produk kepada calon Pelanggan (Customer).
 Menjalin hubungan yang baik dan membangun koneksi dengan Konsumen dan Calon Konsumen.
 Mampu bekerja dalam Team maupun Individual.
 Mencari dan melakukan pendekatan terhadap customer potensial."
3737109659,Integration Specialist,https://www.linkedin.com/jobs/view/3737109659,Logicalis,https://www.linkedin.com/company/logicalis/life,"Jakarta, Jakarta, Indonesia 2 months ago",2 months ago,15,,On-site,,"5,001-10,000 employees · IT Services and IT Consulting",https://media.licdn.com/dms/image/D4E0BAQGAodun_GlpdQ/company-logo_100_100/0/1688293573063/logicalis_logo?e=1712793600&v=beta&t=uUFZpsuruRAr4lGHPPyHq9_GcVfs-r-ozbgUHq6Ru0g,"We are Architects of Change™. We help organisations succeed in a digital-first world.

At Logicalis, we harness our collective technology expertise to help our clients build a blueprint for success, so they can deliver sustainable outcomes that matter.

Our lifecycle services across cloud, connectivity, collaboration and security are designed to help optimise operations, reduce risk and empower employees.

As a global technology service provider, we deliver next-generation digital managed services, to provide our clients with real-time visibility and actionable insights across the performance of their digital ecosystem including; availability, user experience, security, economic performance, and sustainability.

Our 7000+ ‘Architects of Change’ are based in 30 territories around the globe, helping our 10,000+ clients across a range of industry sectors, create sustainable outcomes through technology.

Logicalis has annualised revenues of $1.7 billion, from operations in Europe, North America, Latin America, Asia Pacific, and Africa.

It is a division of Datatec Limited, listed on the Johannesburg Stock Exchange, with revenues of over $4.6 billion.

For more information visit www.logicalis.com","Job Description

Why choose Logicalis?

As Architects of Change, Logicalis' focus is to design, support and execute clients' digital transformation by uniting their vision with their technology expertise and industry insights. The company, through its deep understanding of key IT industry drivers such as security, cloud, data management and IoT, can address customer priorities such as revenue growth and business, operational efficiency, innovation, risk and compliance, data governance and sustainability.

We strengthen our purpose: to design, support, and execute our customers' digital transformation by converging their vision with our technological expertise and knowledge of the industry. The brand refresh underpins both the evolution of Logicalis’ positioning as well as our strategic vision for growth.

Function Description: Designs, develops, modifies, adapts and implements short- and long-term solutions to information technology (IT) needs through new and existing applications, systems architecture, network systems and applications infrastructure. Reviews system requirements and business processes; codes, tests, debugs and implements software solutions. Career Type Description:

 Designs, develops, codes, tests, debugs and/or customizes information technology (IT) solutions for own business or external clients
 Applies best practices and advanced methodologies, including Scrum techniques, to address and review system requirements, business processes, changing development and technology environments
 Responsibilities are within the IT Development Function as a generalist or in a combination of Disciplines Profile Description:
 Performs routine assignments in the entry level of the Professional Career Band
 Typically requires a college or university degree or the equivalent work experience and has conceptual knowledge of fundamental theories, principles and practices
 Has no discretion to vary from established procedures by performing structured work assignments
 Uses existing procedures to solve routine or standard problems
 Receives instruction, guidance and direction from more senior level roles Career: Systems Development Career Type: Professional Job Type: Analyst Level: P08 US Pay Grade: 04 US Pay Range: 50.474 - 75.711 (USD/year)"
3774138614,Sales Software ERP,https://www.linkedin.com/jobs/view/3774138614,,,"Jakarta, Jakarta, Indonesia 1 month ago",,0,,Hybrid,,See how you compare to 4 applicants. Try Premium for IDR0,,,"Company Description: PT. Metafora Indonesia Teknologi (IDMETAFORA) is Information Technology Solutions, ERP specialist based in Jakarta & Yogyakarta, Indonesia. From the web, you found us, from the web we grew, and from the web, we will empower your business. We are open to being your business partner as a Web-based Information System Developer, with support team Internet of Things Developer and Enterprise Resource Planning Integrator we can give a one-stop solution for making an integrated information system in every organization. IDMETAFORA was running a web development company since April 2014. Since 7 years ago we were serving web development, we had clients from Java, Sumatera, Borneo, Sulawesi, and some clients from other countries in Asia, Australia, and Europe. We are one of the big software development companies from Indonesia. With big dedication and passion for web development, we are rapid growth and always dynamic with the digital industry. We have a commitment to always bring the best result, the best services, and the best offering to every single IDMETAFORA Client. Job Description:

 Sales software ERP di IDMETAFORA akan menjadi sales individual yang bertanggung jawab atas seluruh siklus penjualan atau akan beroperasi dalam tim penjualan. Ada target penjualan dan target capaian lainnya.
 Sales harus memahami dengan baik perangkat lunak ERP IDMETAFORA yang dijual. Mereka harus mampu menjelaskan fitur, manfaat, dan keunggulan perangkat lunak ERP tersebut kepada calon pelanggan. Perusahaan akan melakukan pelatihan yang komprehensif tentang produk agar anda bisa menguasai seluruh aspeknya.
 Sales diharapkan dapat menentukan pasar yang menjadi target penjualan software ERP. Apakah menargetkan industri tertentu, ukuran perusahaan, atau wilayah geografis. Sales harus memiliki pemahaman yang baik tentang pelanggan potensial dan kebutuhan mereka.
 Sales harus memiliki kemampuan untuk mengidentifikasi dan mengembangkan prospek baru.
 Sales harus aktif mencari calon pelanggan, menghubungi mereka, dan membangun hubungan yang kuat untuk mencapai target penjualan.
 Sales harus mampu menyusun penawaran yang menarik dan relevan untuk calon pelanggan. Mereka juga harus memiliki keterampilan presentasi yang baik untuk menghadirkan produk dengan baik di depan calon pelanggan.
 Pastikan job desk juga mencakup tanggung jawab terhadap pelayanan pelanggan setelah penjualan.
 Sales harus dapat menjaga hubungan baik dengan pelanggan, memberikan dukungan, dan menangani keluhan atau masalah yang mungkin timbul.
 Tentukan bagaimana pelaporan penjualan akan dilakukan dan jenis analisis yang diharapkan dari sales. Data penjualan dan performa harus dilacak untuk memonitor keberhasilan dan mengidentifikasi area perbaikan.
 Sales software ERP harus dapat bekerja sama dengan tim internal, seperti tim pemasaran, tim implementasi, atau tim dukungan, untuk memberikan pengalaman terbaik bagi pelanggan dan memaksimalkan hasil penjualan."
3786953483,Marketing Content Internship,https://www.linkedin.com/jobs/view/3786953483,,,"Jakarta, Jakarta, Indonesia 2 weeks ago",,0,,Hybrid,,See how you compare to 14 applicants. Try Premium for IDR0,,,"Company Description

McEasy is Indonesia's Top Transportation Management System with IoT Integration.

Hundreds of companies use our products to assist their operations and logistics, including Alfamidi, FedEx, Club, Cleo, Anteraja, MGM Bosco, PO Rosalia Indah, Mulia Ceramics, Polda Jatim, Go Trans, AKAS, and etc.

Currently we are looking for best candidate to become Field Sales Specialist to join our winning team. This position will work closely with our Head of Sales, Head of Partnership, Branding Manager, and Marketing Manager to meet the targeted number of sales."
3779320769,Business Development Executive,https://www.linkedin.com/jobs/view/3779320769,McEasy,https://www.linkedin.com/company/mceasy/life,"Jakarta, Indonesia 3 weeks ago",3 weeks ago,580,,On-site,,"201-500 employees · Technology, Information and Internet",https://media.licdn.com/dms/image/D560BAQFphTG0QTqrvA/company-logo_100_100/0/1681981359578/mceasy_logo?e=1712793600&v=beta&t=Z88LwuNgkI_oIiivHWo6bZLY19uknxTnKCqQ1ZgSdPg,"McEasy adalah perusahaan yang bergerak di bidang inovasi teknologi yang menyajikan solusi digital terintegrasi untuk manajemen transportasi dan supply chain. Sebagai pionir dalam pengembangan platform yang terhubung dengan Internet of Things (IoT) dan telematika, McEasy memberikan efisiensi operasional di berbagai lini bisnis. melalui pengembangan Fleet Transportation Management System (FTMS) McEasy meningkatkan efisiensi, produktivitas, keamanan, dan visibilitas dalam operasional sektor transportasi di Indonesia.

Bermitra dengan tenang
Secara konsisten mengutamakan keamanan data pelanggan dan telah meraih sertifikasi ISO 27001 pada september 2023.

#McEasy #KendaliPenuh
…
show more","McEasy is Indonesia's Top Transportation Management System with IoT Integration.

Currently, we are looking for the best candidate to become Business Development Executive to join our winning team.
 Responsibilities
Connect with potential customers across multiple channels to initiate interaction.
Showcase, endorse, and market product solutions to potential customers.
Attain predetermined sales goals and desired results within a specified timeframe.
Maintain a record of sales activities and consistently update customer details in CRM systems.

Qualifications
Proven track record with at least 2+ years of successful experience in Sales.
Strong negotiation and persuasive communication skills to effectively present and sell products or services.
Proficient in utilizing CRM software for tracking and managing sales activities.
Demonstrated ability to meet or exceed sales targets within specified timeframes.
Excellent relationship-building skills with the capability to establish and nurture client connections.
Familiarity with market trends and the ability to adapt strategies accordingly."
3772009472,IT Modernization Consultant for Digital Banking,https://www.linkedin.com/jobs/view/3772009472,SIGMATECH,https://www.linkedin.com/company/sigmatechnology/life,Jakarta Metropolitan Area 1 month ago,1 month ago,3,,Full-time,,201-500 employees · IT Services and IT Consulting,https://media.licdn.com/dms/image/C560BAQHagndm4nW8zA/company-logo_100_100/0/1630651289082/sigmatechnology_logo?e=1712793600&v=beta&t=oqowYgXDqq8TsgR7up2LU_SXtMQ5Yss0yyKYwLiIuX8,"SIGMATECH is the enterprise technology partner of choice for software development, delivering a broad range of web, mobile, and desktop controls coupled with a service-oriented approach throughout the entire application life cycle.


SIGMATECH consists of highly skilled developers specializing in agile development methodology, focusing on Mobile & Web Solution, IT Services and business enterprise, utilizing modern programming languages as our platform. SigmaTech has established itself as the trusted partner for use in mission-critical applications and service clientele from global insurance company, government agencies and large consumer product manufacturer.","IT Modernization is the process of updating an organization's information technology infrastructure, practices and systems to keep up with emerging technologies. A major revamp of an organization's IT backbone, IT modernization helps businesses stay competitive in today's constantly shifting digital landscape.

By embracing modern IT tools and technologies, such as artificial intelligence (AI) and cloud-based infrastructures, businesses undergo a digital transformation, enhancing efficiency, reducing expenses and strengthening their security posture.

IT modernization affects many different components of the digital ecosystem, which includes everything from network resources to end-user hardware and storage systems.

It can involve embracing cloud computing and a cloud-first mindset. For example, migrating on-premises servers to a cloud-based model -- where a third party hosts a significant portion of the hardware and software -- enables businesses to consume resources on an as-needed basis.

While The Specific Areas Of Focus Can Vary, Depending On The Needs Of An Organization, The Following Are The Common Areas Of Improvement And Key Initiatives Of IT Modernization

Upgrading infrastructure and hardware.
Improving applications and software.
Updating data management techniques.
Using cloud-based services.
Enhancing cybersecurity measures.
Putting automation and AI into practice.
Using collaborative tools.
Enhancing customer satisfaction.
Using edge computing and the internet of things.
Using Agile and DevOps approaches.
Integrating cloud-based options with DevOps, application programming interfaces and microservices.

Mandatory

Degree Level : Bachelor's degree for most positions; some employers prefer a master's degree
Degree Field : Computer science or related field
Key Skills : Excellent interpersonal, communication, and leadership skills; ability to work with a team; creative thinking skills; strong analytical skills; adaptability
Willing to full WFO - Digital Banking Industry
Location : Rajawali Place - HR. Rasuna Said, Kuningan, Setiabudi, South Jakarta"
3773702737,Solution Architect,https://www.linkedin.com/jobs/view/3773702737,Energy Jobline,https://www.linkedin.com/company/energy-jobline/life,"Jakarta, Jakarta, Indonesia 1 month ago",1 month ago,17,,On-site,,11-50 employees · Staffing and Recruiting,https://media.licdn.com/dms/image/D4E0BAQGosB8IEKVn-Q/company-logo_100_100/0/1667386347844/energy_jobline_logo?e=1712793600&v=beta&t=_dlqIlYR6fbInrmQBZBd3PVAgjrEA4hc67Ro7hWOnag,"Energy Jobline is the largest and fastest growing global Energy Job Board and Energy Hub. We have an audience reach of over 4 million energy professionals, 400,000+ monthly advertised global energy and engineering jobs, and work with the leading energy companies worldwide.

We focus on the Oil & Gas, Renewables, Engineering, Power, and Nuclear markets as well as emerging technologies in EV, Battery, and Fusion. We are committed to providing the most talented energy professionals for our client recruitment campaigns and ensuring we offer the most exciting career opportunities for our jobseekers. Energy Jobline has quickly risen to become the leading and pioneering Energy platform providing online recruitment solutions to the energy industry globally.

Our core values are innovation, inclusivity, commitment, results and diversity. We strive towards these goals across all aspects of our business and that’s why we never stop perfecting our route to market. We appreciate that the energy industry greatest resource is people, that’s why we work with the leading clients and best candidates worldwide.

Our commitment to Women In Energy, BAME and Diversity Groups, as well as unique and passive audiences, aids in setting us apart from our key competitors. No other online recruitment platform has aligned itself with the same breadth and depth of quality partners including female engineering bodies, online energy news hubs, community platforms, industry associations and more. The strength of these partnerships allows us to deliver a database which is exclusive, exceptional and individual to Energy Jobline.

The team at Energy Jobline focus entirely on delivering value for our clients and candidates, quality is central to everything we do. We have a huge level of loyalty and engagement from our candidates- in which over a third of our candidates only use Energy Jobline for their job search. A figure we are very proud of and work hard to maintain.
…
show more","Solution Architect has to understand company solutions and customer requirements including customer pains to be able to design or adapt the existing including 3rd parties’ solutions to fulfill customer requirements.

He or She must work closely with customers, sales and product/solution specialists to ensure that the proposed solution will be delivered effectively.

Goal For This Role

 Ability to find the best technical solution to solve pain-points from existing problems.
 Describing the characteristics, behavior, structure and other aspects of the platform developed to project stakeholders.
 Providing specifications according to which the solution is defined, managed, and delivered.
 Defining and determining features, solution requirements and phases in the required project.

Responsibilities

 Analyzing customer requirements and specifications.
 Creating solutions.
 Participating in Technology selection from local partners.
 Project Management Support.
 Assist in sales and marketing events
 Coverage includes all ASEAN countries with Indonesia focus

Experience

 At least 3 years in Software Development/Automation/Control Engineering, familiar with Big Data, AI and ML is a plus.
 Speak fluent both Indonesian and English (Or Chinese and English).
 Familiar with Data visualization software such as Power BI and Tableau.
 Familiar with Azure/AWS Cloud Services
 Experienced with IoT protocols e.g. MQTT , JSON format.
 Experienced with factory automation and process automation system.
 Worked with IoT platform(s) and MQTT broker(s) including API interfaces.
 Worked with databases e.g. MSSLQ, MySQL, PostgreSQL or others.
 Had some experienced in Industrial Network and IoT network e.g. Ethernet, WiFi , LoRA or LoRaWAN, NB-IoT.
 open for Indonesian Passport holder only.
Placement: Indonesia, Jakarta.

Softskills

 Good at technical presentation.
 Love and happy to adapt yourself to any new technologies.
 Excellent communication skills to work with colleague from diverse backgrounds & cultures
 Able to work in collaborative environment and startup mode
 Analytical Mindset

With over 90 years' combined experience, NES Fircroft (NES) is proud to be the world's leading engineering staffing provider spanning the Oil & Gas, Power & Renewables, Chemicals, Construction & Infrastructure, Life Sciences, Mining and Manufacturing sectors worldwide. With more than 80 offices in 45 countries, we are able to provide our clients with the engineering and technical expertise they need, wherever and whenever it is needed. We offer contractors far more than a traditional recruitment service, supporting with everything from securing visas and work permits, to providing market-leading benefits packages and accommodation, ensuring they are safely and compliantly able to support our clients."
3792037983,Inventory Planner Admin,https://www.linkedin.com/jobs/view/3792037983,,,"Jakarta, Jakarta, Indonesia 1 week ago",,0,,Hybrid,,See how you compare to 17 applicants. Try Premium for IDR0,,,"Company Description

McEasy is Indonesia's Top Transportation Management System with IoT Integration.

Hundreds of companies use our products to assist their operations and logistics, including Alfamidi, FedEx, Club, Cleo, Anteraja, MGM Bosco, PO Rosalia Indah, Mulia Ceramics, Polda Jatim, Go Trans, AKAS, and etc.

Currently we are looking for best candidate to become Field Sales Specialist to join our winning team. This position will work closely with our Head of Sales, Head of Partnership, Branding Manager, and Marketing Manager to meet the targeted number of sales.

Job Description

Inventory Control - Melakukan Stok Opname Mingguan & Bulanan
Menyiapkan & Mengajukan data forecast pembelian material
Pengajuan CA, PR, LPJ
Penjadwalan Training Implementasi VSMS & TMS
Penjadwalan Maintenance Unit Kendaraan

Qualifications

Lulusan SMA atau setara. 
Pengalaman minimal 1 tahun sebagai admin gudang atau peran terkait. 
Kemampuan berkomunikasi dengan baik dengan berbagai pihak, termasuk staf gudang, pemasok, dan departemen terkait lainnya. 
Kemampuan untuk mengelola inventaris dengan rapi dan efisien. 
Ketelitian dan kepatuhan terhadap prosedur untuk memastikan keakuratan data persediaan. 
Penguasaan aplikasi dasar seperti Microsoft Excel dan pengalaman dengan perangkat lunak gudang atau perangkat lunak manajemen persediaan sederhana. 
Penempatan : Jakarta"
3773692203,Chief Technology Officer,https://www.linkedin.com/jobs/view/3773692203,Robert Walters,https://www.linkedin.com/company/robert-walters/life,Jakarta Metropolitan Area 1 month ago,1 month ago,100,,On-site,,"1,001-5,000 employees · Staffing and Recruiting",https://media.licdn.com/dms/image/D4E0BAQHjLGdaWNxqgQ/company-logo_100_100/0/1688121976320/robert_walters_logo?e=1712793600&v=beta&t=p2P71l0Grq0ho6p4mpGbdvrzQUhmS-Dahij6xxzSGsA,"Over the last 38 years, Robert Walters has grown and so have our ambitions. We now employ over 4,200 talented staff across 31 countries. Businesses world-wide rely on us to find the very best specialist professionals to drive their business forward. Why? Because those same professionals trust us to manage their long-term careers.

We're proud to be a world-leading recruitment consultancy with one million followers on LinkedIn. We also have a successful recruitment outsourcing business called Resource Solutions and a clerical recruitment brand operating in Europe called Walters People.

Our philosophy:


We don't aim to be the biggest recruitment consultancy but we do aim to be the best. We help businesses build powerful teams that deliver against exceptionally high standards by holding ourselves up to those same values. Quality and integrity are our watchwords and we like to think we're different. Here's a flavour of why:

• We have specialist recruitment teams who are experts in their area. Whether they're recruiting in accountancy, HR or legal, you won't find them working outside their area of expertise
• Our consultants don't work on commission, but instead rely on team work to ensure the right person is placed in the right job
• We will never send out your CV without express permission. Quite simply, we don't think it's right

We're proud of what we've achieved so far. But we don't look back, we're always innovating:

• We were the first recruitment consultancy to launch a recruitment outsourcing business
• The first to launch a Global Salary Survey
• We were the first to launch a salary checker app for iPhone and launched a Manga interview app
…
show more","A Chief Technology Officer job has become available at a market-leading logistic technology company in Jakarta, Indonesia.

About The Chief Of Technology Officer Role

As the Chief of Technology Officer you will take the lead the technological strategy and innovation for the whole organisation. In addition to that you will also play a pivotal role in shaping the digital future, ensuring seamless operations, and driving technological excellence to support the high volume of transactions of the company.

Key Responsibilities

Develop and implement a robust technology strategy aligned with the company's overall business goals
Identify and evaluate emerging technologies and trends to drive innovation and maintain a competitive edge
Oversee the design and implementation of scalable, reliable, and secure systems to handle large transaction volumes
Lead efforts to integrate various technology platforms for efficient and streamlined logistics operations
Implement and maintain robust cybersecurity measures to protect sensitive data and ensure compliance with industry regulations

To succeed in this Chief Technology Officer job, you will need to have experience working in a large and vast technology environment with high volume transactions.

Key Requirements

Proven experience as a Chief Technology Officer or in a senior technology leadership role within the logistics industry
In-depth knowledge of logistics and supply chain technologies
Strong expertise in system architecture, transaction processing, and data management
Experience with emerging technologies such as IoT, block chain, and AI in the logistics industry context
Excellent leadership and communication skills, with the ability to collaborate effectively across departments

If you are a visionary Senior Technology professional who is passionate about technology, this Chief Technology Officer role is the right role for you.

Great career progression opportunities await the right person in this Chief Technology Officer role.

Apply today or contact me to discuss this new opportunity.

 

Due to the high volume of applications we are experiencing, our team will only be in touch with you if your application is shortlisted."
3794615528,"Software Development : System Analyst , Web & Mobile Programmer, IoT",https://www.linkedin.com/jobs/view/3794615528,PT Dimata Sora Jayate,https://www.linkedin.com/company/pt-dimata-sora-jayate/life,"Denpasar, Bali, Indonesia 13 hours ago",,19,,On-site,,11-50 employees,https://media.licdn.com/dms/image/C560BAQGwfdaKVBVScw/company-logo_100_100/0/1670915041004?e=1712793600&v=beta&t=JfHslHic-fc2BsahPC_ofapCCllCYjWx_H97chYZLpI,"Products of Dimata :
Software for Small to medium industries, supply chain , retail & wholesales, marketplace
Integrated Software for Hospitality Solutions : Hotels, Villa, Restaurant, Spa, Online Reservation
Comprehensive Human resource management system with KPI features
Government : cross organization system and data integration, smart system
Banking : micro-banking , data processing & integration to multiple stakeholders

Technologies :
Object oriented development , web based, mobile, web services, micro services architecture
Development / programming framework : Java Enterprise, QDEP, Java Spring Boot, Java Android, Google Flutter, Tomcat, MySQL, Oracle, GitLab, etc.
Target system : Microsoft Windows, Linux, Android, iOS","Company Description
PT Dimata Sora Jayate is a technology company located in Denpasar, Indonesia. We provide different software products for small to medium industries, supply chains, retail, and wholesalers. Additionally, we offer comprehensive solutions, including an integrated hotel management system, human resource management system, cross-organization system, and smart banking solutions. We use different technologies, such as object-oriented development, web-based, mobile, web services, and microservices architecture. Our team uses Java Enterprise, QDEP, Java Spring Boot, Quarkus, Java Vaadin, Java Android, Kotlin Multiplatform, Google Flutter, Tomcat, MySQL, Oracle, GitLab/Github, and other frameworks, tools, and target systems for software development.

Role Description
We are looking for a full-time software development team member specializing in System Analyst, Web & Mobile Programmer, and IoT with experience in software development, systems analysis, analytical skills, and troubleshooting. This is an on-site role located in Denpasar, Indonesia, and you will be working with our development team daily. You will work on IoT projects as a software developer and system analyst, build web and mobile applications with colleagues to support our clients.

Qualifications
Experience in systems analysis, software development , and system testing
Strong analytical skills
Ability to troubleshoot software issues
Experience with creating software documentation

Relevant skills and qualifications that would be beneficial:

Experience with IoT software development
Experience working with Web Services and Microservices Architecture
Development/ programming experience with Java Enterprise, QDEP, Java Spring Boot, Quarkus, Java Vaadin, Java Android, KOotlin, Google Flutter, Tomcat, MySQL, Oracle, and Github
Comfortable working with different operating systems (Windows, Linux, Android, iOS)
Bachelor's degree in Computer Science, Information Systems, or related field"
3791736583,Intern UI/UX Game,https://www.linkedin.com/jobs/view/3791736583,,,"Jakarta, Jakarta, Indonesia 3 days ago",,0,,Hybrid,,See how you compare to 63 applicants. Try Premium for IDR0,,,"Company Description: WIR Group merupakan salah satu pemain terkemuka dalam teknologi imersif Augmented Reality (AR) yang terintegrasi dengan Virtual Reality (VR), dan Artificial intelligence (AI) di Asia Tenggara. Dalam melaksanakan kegiatan usahanya, WIR Group memiliki visi untuk menyediakan solusi ‘smart society’ dan dunia O2O (Online to Offline) Metaverse yang dapat dinikmati semua orang (A liveable world of O2O (Online to Offline) metaverse for everyone) dalam memasuki era web 3.0. WIR Group saat ini memiliki 5 (lima) paten global untuk AR yang terdaftar secara nasional maupun pada Patent Cooperation Treaty (PCT) yang mencakup 150+ negara. WIR Group telah menyelesaikan lebih dari seribu proyek, yang meliputi proyek pengembangan aplikasi AR dan VR dan proyek branding, untuk korporasi dari beragam sektor industri yang berada di lebih dari 20 negara. Kegiatan usaha utama WIR Group melalui Anak Usaha yaitu menyediakan jasa teknologi berbasis AR dengan menggabungkan teknologi VR, AI, Internet of Things (IoT) dan teknologi pendukung lainnya seperti Blockchain dan mechatronics sebagai sarana untuk menghasilkan ide dan produk yang memungkinkan interaksi antara dunia virtual dan dunia nyata yang disesuaikan dengan kebutuhan masing-masing konsumen. WIR Group masuk ke dalam daftar “Metaverse Technology Companies to Watch in 2022” versi Forbes bersama-sama dengan Apple, Microsoft, Facebook, Magic Leap, Niantic, dan Snap Inc. WIR Group menjadi salah satu pembicara yang mewakili Indonesia di acara ASEAN-ROK (Republic of Korea) Innovation Summit 2021 dan membicarakan dimulainya era Metaverse. Selain itu WIR Group juga dipercaya oleh pemerintah Pemerintah RI (Kementerian Investasi/BKPM) untuk mewakili Indonesia pada kegiatan World Economic Forum (WEF) Davos pada tahun 2019, 2020 dan 2022. Job Description:

 Intern UI/UX Game"
